Loading bam file...
Region:	51465741	--	51466686	Length:	946	Density:	0.3086680761099366
Region:	51483909	--	51484501	Length:	593	Density:	0.28836424957841483
Region:	51488165	--	51489161	Length:	997	Density:	0.17552657973921765
Region:	51499601	--	51500374	Length:	774	Density:	0.2041343669250646
Region:	51515133	--	51515825	Length:	693	Density:	0.16305916305916307
Region:	51516496	--	51517001	Length:	506	Density:	0.3893280632411067
Region:	51518529	--	51519308	Length:	780	Density:	0.25769230769230766
Region:	51525829	--	51526328	Length:	500	Density:	0.292
Region:	51542831	--	51543468	Length:	638	Density:	0.3605015673981191
Region:	51555956	--	51556682	Length:	727	Density:	0.19119669876203577
Region:	51561708	--	51562398	Length:	691	Density:	0.30390738060781475
Region:	51573290	--	51573943	Length:	654	Density:	0.27217125382262997
Region:	51582588	--	51583166	Length:	579	Density:	0.26770293609671847
Region:	51607719	--	51608427	Length:	709	Density:	0.7136812411847673
Region:	51615353	--	51616155	Length:	803	Density:	0.2054794520547945
Region:	51619762	--	51620511	Length:	750	Density:	0.18533333333333332
Region:	51630718	--	51631524	Length:	807	Density:	0.241635687732342
Region:	51639986	--	51644155	Length:	4170	Density:	0.1460431654676259
Region:	51645048	--	51645695	Length:	648	Density:	0.2623456790123457
Region:	51661446	--	51662625	Length:	1180	Density:	0.22966101694915253
Region:	51674153	--	51674707	Length:	555	Density:	0.1873873873873874
Region:	51685986	--	51688345	Length:	2360	Density:	0.18093220338983051
Region:	51698735	--	51701880	Length:	3146	Density:	0.16815003178639543
Region:	51734273	--	51735740	Length:	1468	Density:	0.31539509536784743
Region:	51743044	--	51743644	Length:	601	Density:	0.2978369384359401
Region:	51779802	--	51780615	Length:	814	Density:	0.3194103194103194
Region:	51804009	--	51804597	Length:	589	Density:	0.2903225806451613
Region:	51811854	--	51812937	Length:	1084	Density:	0.2011070110701107
Region:	51815965	--	51816729	Length:	765	Density:	0.16470588235294117
Region:	51820673	--	51821213	Length:	541	Density:	0.6377079482439926
Region:	51823862	--	51824437	Length:	576	Density:	0.2899305555555556
Region:	51826373	--	51827097	Length:	725	Density:	0.32413793103448274
Region:	51833920	--	51834441	Length:	522	Density:	0.3888888888888889
Region:	51844611	--	51845358	Length:	748	Density:	0.42780748663101603
Region:	51853548	--	51857877	Length:	4330	Density:	0.16212471131639722
Region:	51864665	--	51865221	Length:	557	Density:	0.3213644524236984
Region:	51883280	--	51883829	Length:	550	Density:	0.2636363636363636
Region:	51908925	--	51912566	Length:	3642	Density:	0.14991762767710048
Region:	51913755	--	51914818	Length:	1064	Density:	0.143796992481203
Region:	51942176	--	51943063	Length:	888	Density:	0.17117117117117117
Region:	51947980	--	51948844	Length:	865	Density:	0.3988439306358382
Region:	51969298	--	51969816	Length:	519	Density:	0.14450867052023122
Region:	51974836	--	51975376	Length:	541	Density:	0.3826247689463956
Region:	51978361	--	51979620	Length:	1260	Density:	0.23412698412698413
Region:	51986694	--	51988362	Length:	1669	Density:	0.16057519472738166
Region:	51994849	--	51995680	Length:	832	Density:	0.18629807692307693
Region:	52013328	--	52021344	Length:	8017	Density:	0.1503056005987277
Region:	52026298	--	52027156	Length:	859	Density:	0.20139697322467986
Region:	52031831	--	52033813	Length:	1983	Density:	0.22793746848209784
Region:	52057728	--	52058691	Length:	964	Density:	0.15145228215767634
Region:	52063816	--	52064601	Length:	786	Density:	0.3422391857506361
Region:	52066723	--	52067973	Length:	1251	Density:	0.1750599520383693
Region:	52072156	--	52336732	Length:	264577	Density:	0.1316062998673354
Region:	52344878	--	52345837	Length:	960	Density:	0.16041666666666668
Region:	52347687	--	52348667	Length:	981	Density:	0.27522935779816515
Region:	52363469	--	52364268	Length:	800	Density:	0.25875
Region:	52366522	--	52367062	Length:	541	Density:	0.5009242144177449
Region:	52375837	--	52376376	Length:	540	Density:	0.2777777777777778
Region:	52377099	--	52378484	Length:	1386	Density:	0.17893217893217894
Region:	52395824	--	52397425	Length:	1602	Density:	0.1797752808988764
Region:	52405776	--	52406607	Length:	832	Density:	0.19230769230769232
Region:	52408326	--	52408987	Length:	662	Density:	0.20241691842900303
Region:	52413628	--	52414424	Length:	797	Density:	0.24341279799247176
Region:	52424008	--	52424969	Length:	962	Density:	0.2869022869022869
Region:	52454831	--	52455391	Length:	561	Density:	0.3155080213903743
Region:	52456531	--	52457602	Length:	1072	Density:	0.16977611940298507
Region:	52465549	--	52466379	Length:	831	Density:	0.2490974729241877
Region:	52471122	--	52471698	Length:	577	Density:	0.44020797227036396
Region:	52484926	--	52491805	Length:	6880	Density:	0.15087209302325583
Region:	52502748	--	52504053	Length:	1306	Density:	0.16079632465543645
Region:	52509229	--	52509839	Length:	611	Density:	0.29132569558101473
Region:	52540916	--	52544059	Length:	3144	Density:	0.16539440203562342
Region:	52560179	--	52564697	Length:	4519	Density:	0.1551228147820314
Region:	52565709	--	52567343	Length:	1635	Density:	0.15718654434250764
Region:	52570353	--	52573063	Length:	2711	Density:	0.16857248247879011
Region:	52575650	--	52576169	Length:	520	Density:	0.27692307692307694
Region:	52597689	--	52598694	Length:	1006	Density:	0.23161033797216699
Region:	52605497	--	52606911	Length:	1415	Density:	0.16042402826855123
Region:	52627673	--	52628264	Length:	592	Density:	0.22466216216216217
Region:	52631597	--	52632144	Length:	548	Density:	0.31204379562043794
Region:	52648759	--	52649935	Length:	1177	Density:	0.3466440101954121
Region:	52655669	--	52656566	Length:	898	Density:	0.23385300668151449
Region:	52663035	--	52664290	Length:	1256	Density:	0.17754777070063693
Region:	52678654	--	52679326	Length:	673	Density:	0.29271916790490343
Region:	52686370	--	52687184	Length:	815	Density:	0.1705521472392638
Region:	52688365	--	52696043	Length:	7679	Density:	0.13908060945435605
Region:	52702161	--	52706675	Length:	4515	Density:	0.17740863787375416
Region:	52709444	--	52710307	Length:	864	Density:	0.22569444444444445
Region:	52725932	--	52726679	Length:	748	Density:	0.2713903743315508
Region:	52732233	--	52734361	Length:	2129	Density:	0.1338656646312823
Region:	52741600	--	52743422	Length:	1823	Density:	0.20625342841470104
Region:	52757870	--	52758706	Length:	837	Density:	0.2819593787335723
Region:	52768298	--	52768819	Length:	522	Density:	0.28160919540229884
Region:	52771448	--	52772307	Length:	860	Density:	0.19651162790697674
Region:	52803772	--	52804523	Length:	752	Density:	0.3045212765957447
Region:	52811503	--	52812053	Length:	551	Density:	0.21960072595281308
Region:	52812835	--	52813816	Length:	982	Density:	0.1985743380855397
Region:	52814382	--	52817775	Length:	3394	Density:	0.1820860341779611
Region:	52847827	--	52848607	Length:	781	Density:	0.2599231754161332
Region:	52849681	--	52871170	Length:	21490	Density:	0.154071661237785
Region:	52880067	--	52880579	Length:	513	Density:	0.3742690058479532
Region:	52894537	--	52895810	Length:	1274	Density:	0.1836734693877551
Region:	52896536	--	52897654	Length:	1119	Density:	0.18588025022341376
Region:	52900086	--	52901231	Length:	1146	Density:	0.2111692844677138
Region:	52917736	--	52920581	Length:	2846	Density:	0.1669009135628953
Region:	52961628	--	52962140	Length:	513	Density:	0.36062378167641324
Region:	52971161	--	52971762	Length:	602	Density:	0.2857142857142857
Region:	52990995	--	52992666	Length:	1672	Density:	0.8379186602870813
Region:	53022650	--	53023298	Length:	649	Density:	0.2665639445300462
Region:	53031530	--	53032344	Length:	815	Density:	0.21226993865030674
Region:	53097496	--	53099083	Length:	1588	Density:	0.27141057934508817
Region:	53133938	--	53135075	Length:	1138	Density:	0.18892794376098418
Region:	53170780	--	53172235	Length:	1456	Density:	0.13324175824175824
Region:	53195232	--	53195936	Length:	705	Density:	0.2297872340425532
Region:	53201857	--	53202525	Length:	669	Density:	0.24663677130044842
Region:	53208786	--	53211710	Length:	2925	Density:	0.19794871794871796
Region:	53221508	--	53222245	Length:	738	Density:	0.22086720867208673
Region:	53241741	--	53244111	Length:	2371	Density:	0.1657528469000422
Region:	53249103	--	53250755	Length:	1653	Density:	0.15245009074410162
Region:	53254629	--	53255323	Length:	695	Density:	0.24316546762589927
Region:	53261209	--	53266145	Length:	4937	Density:	0.17865100263317804
Region:	53268256	--	53269045	Length:	790	Density:	0.2810126582278481
Region:	53276639	--	53278038	Length:	1400	Density:	0.21714285714285714
Region:	53283827	--	53284621	Length:	795	Density:	0.3421383647798742
Region:	53286183	--	53287020	Length:	838	Density:	0.2386634844868735
Region:	53288491	--	53289030	Length:	540	Density:	0.2740740740740741
Region:	53292506	--	53298379	Length:	5874	Density:	0.1481103166496425
Region:	53311705	--	53312226	Length:	522	Density:	0.24904214559386972
Region:	53317585	--	53318348	Length:	764	Density:	0.2892670157068063
Region:	53320927	--	53323758	Length:	2832	Density:	0.17584745762711865
Region:	53324885	--	53325793	Length:	909	Density:	0.1496149614961496
Region:	53327275	--	53327792	Length:	518	Density:	0.25096525096525096
Region:	53370050	--	53381587	Length:	11538	Density:	0.14959265037268157
Region:	53391070	--	53391771	Length:	702	Density:	0.24074074074074073
Region:	53399589	--	53462531	Length:	62943	Density:	0.13258027103887646
Region:	53465936	--	53472564	Length:	6629	Density:	0.14210288127922763
Region:	53475549	--	53476061	Length:	513	Density:	0.13255360623781676
Region:	53476574	--	53477380	Length:	807	Density:	0.2255266418835192
Region:	53484919	--	53486166	Length:	1248	Density:	0.1842948717948718
Region:	53488898	--	53490223	Length:	1326	Density:	0.2119155354449472
Region:	53492144	--	53501813	Length:	9670	Density:	0.16504653567735264
Region:	53507788	--	53508535	Length:	748	Density:	0.31016042780748665
Region:	53512445	--	53513187	Length:	743	Density:	0.25168236877523553
Region:	53517587	--	53520591	Length:	3005	Density:	0.15008319467554077
Region:	53522452	--	53524826	Length:	2375	Density:	0.18189473684210528
Region:	53536609	--	53537894	Length:	1286	Density:	0.16018662519440124
Region:	53543429	--	53545850	Length:	2422	Density:	0.16267547481420314
Region:	53549844	--	53564501	Length:	14658	Density:	0.13419293218720152
Region:	53597705	--	53598345	Length:	641	Density:	0.3244929797191888
Region:	53600396	--	53603323	Length:	2928	Density:	0.15368852459016394
Region:	53609295	--	53609809	Length:	515	Density:	0.3087378640776699
Region:	53618895	--	53622372	Length:	3478	Density:	0.15842438182863713
Region:	53627947	--	53628559	Length:	613	Density:	0.22838499184339314
Region:	53629635	--	53630188	Length:	554	Density:	0.2924187725631769
Region:	53635366	--	53635899	Length:	534	Density:	0.3352059925093633
Region:	53637890	--	53641252	Length:	3363	Density:	0.15313707998810586
Region:	53647843	--	53648454	Length:	612	Density:	0.24183006535947713
Region:	53653198	--	53654667	Length:	1470	Density:	0.1414965986394558
Region:	53659663	--	53660831	Length:	1169	Density:	0.2805816937553465
Region:	53666228	--	53667334	Length:	1107	Density:	0.14814814814814814
Region:	53667736	--	53669778	Length:	2043	Density:	0.16152716593245228
Region:	53680862	--	53681793	Length:	932	Density:	0.47317596566523606
Region:	53684987	--	53685924	Length:	938	Density:	0.18230277185501065
Region:	53691219	--	53708649	Length:	17431	Density:	0.13120302908611095
Region:	53715874	--	53717645	Length:	1772	Density:	0.22686230248307
Region:	53726190	--	53727525	Length:	1336	Density:	0.2522455089820359
Region:	53737909	--	53738613	Length:	705	Density:	0.26666666666666666
Region:	53739750	--	53740610	Length:	861	Density:	0.29500580720092917
Region:	53750129	--	53750768	Length:	640	Density:	0.2734375
Region:	53756907	--	53759100	Length:	2194	Density:	0.25478577939835917
Region:	53762595	--	53764423	Length:	1829	Density:	0.23072717331875342
Region:	53767081	--	53802874	Length:	35794	Density:	0.1398279041180086
Region:	53807449	--	53811312	Length:	3864	Density:	0.16511387163561075
Region:	53812787	--	53815064	Length:	2278	Density:	0.1865671641791045
Region:	53824093	--	53824696	Length:	604	Density:	0.22682119205298013
Region:	53827709	--	53829306	Length:	1598	Density:	0.16833541927409262
Region:	53833672	--	53834842	Length:	1171	Density:	0.23569598633646455
Region:	53836327	--	53924007	Length:	87681	Density:	0.13164767737594232
Region:	53925741	--	53926791	Length:	1051	Density:	0.1636536631779258
Region:	53953817	--	53954369	Length:	553	Density:	0.4538878842676311
Region:	53971264	--	53971927	Length:	664	Density:	0.2063253012048193
Region:	53976304	--	53976899	Length:	596	Density:	0.1912751677852349
Region:	53977632	--	53979147	Length:	1516	Density:	0.3007915567282322
Region:	53996682	--	54008017	Length:	11336	Density:	0.1632851093860268
Region:	54012154	--	54013564	Length:	1411	Density:	0.18355776045357902
Region:	54027020	--	54029798	Length:	2779	Density:	0.1651673263763944
Region:	54036807	--	54037876	Length:	1070	Density:	0.18504672897196262
Region:	54040021	--	54040585	Length:	565	Density:	0.27079646017699116
Region:	54053559	--	54054064	Length:	506	Density:	0.22332015810276679
Region:	54057126	--	54057676	Length:	551	Density:	0.22686025408348456
Region:	54080556	--	54081313	Length:	758	Density:	0.25725593667546176
Region:	54082674	--	54083488	Length:	815	Density:	0.35337423312883437
Region:	54086573	--	54087783	Length:	1211	Density:	0.20726672171758878
Region:	54089591	--	54090805	Length:	1215	Density:	0.2271604938271605
Region:	54094590	--	54095205	Length:	616	Density:	0.3068181818181818
Region:	54098089	--	54098940	Length:	852	Density:	0.2852112676056338
Region:	54111432	--	54111955	Length:	524	Density:	0.33969465648854963
Region:	54113619	--	54119229	Length:	5611	Density:	0.16788451256460524
Region:	54122770	--	54129727	Length:	6958	Density:	0.14343202069560218
Region:	54132233	--	54132749	Length:	517	Density:	0.36363636363636365
Region:	54160857	--	54162104	Length:	1248	Density:	0.23717948717948717
Region:	54166242	--	54166948	Length:	707	Density:	0.24893917963224893
Region:	54168357	--	54169246	Length:	890	Density:	0.2797752808988764
Region:	54172001	--	54173099	Length:	1099	Density:	0.1637852593266606
Region:	54177555	--	54178851	Length:	1297	Density:	0.16037008481110254
Region:	54183173	--	54184245	Length:	1073	Density:	0.16402609506057783
Region:	54192817	--	54197015	Length:	4199	Density:	0.16551559895213147
Region:	54199809	--	54215883	Length:	16075	Density:	0.13474339035769828
Region:	54218417	--	54221323	Length:	2907	Density:	0.16374269005847952
Region:	54231524	--	54232676	Length:	1153	Density:	0.24284475281873374
Region:	54237770	--	54238756	Length:	987	Density:	0.26646403242147926
Region:	54242407	--	54242985	Length:	579	Density:	0.18307426597582038
Region:	54252067	--	54253180	Length:	1114	Density:	0.20646319569120286
Region:	54261984	--	54267072	Length:	5089	Density:	0.2525054038121438
Region:	54284271	--	54284865	Length:	595	Density:	0.30756302521008405
Region:	54298964	--	54301307	Length:	2344	Density:	0.1561433447098976
Region:	54331776	--	54332696	Length:	921	Density:	0.13463626492942454
Region:	54340686	--	54341398	Length:	713	Density:	0.15988779803646563
Region:	54343122	--	54344050	Length:	929	Density:	0.17330462863293863
Region:	54344858	--	54346471	Length:	1614	Density:	0.17410161090458487
Region:	54350732	--	54352136	Length:	1405	Density:	0.15729537366548044
Region:	54382009	--	54392489	Length:	10481	Density:	0.2309894094074993
Region:	54407761	--	54408831	Length:	1071	Density:	0.3118580765639589
Region:	54423606	--	54580266	Length:	156661	Density:	0.13365164271899196
Region:	54593894	--	54594739	Length:	846	Density:	0.2565011820330969
Region:	54597085	--	54597742	Length:	658	Density:	0.36322188449848025
Region:	54654372	--	54655083	Length:	712	Density:	0.21629213483146068
Region:	54657129	--	54664695	Length:	7567	Density:	0.16519096075062772
Region:	54673544	--	54674625	Length:	1082	Density:	0.26247689463955637
Region:	54681884	--	54711317	Length:	29434	Density:	0.13389277706054223
Region:	54739081	--	54741803	Length:	2723	Density:	0.17517443995593096
Region:	54753055	--	54755930	Length:	2876	Density:	0.18497913769123783
Region:	54763927	--	54767238	Length:	3312	Density:	0.1736111111111111
Region:	54769221	--	54769725	Length:	505	Density:	0.14653465346534653
Region:	54771738	--	54772931	Length:	1194	Density:	0.18509212730318259
Region:	54786240	--	54789693	Length:	3454	Density:	0.2252460914881297
Region:	54800999	--	54802882	Length:	1884	Density:	0.2361995753715499
Region:	54806248	--	54807200	Length:	953	Density:	0.16789087093389296
Region:	54814757	--	54817072	Length:	2316	Density:	0.19775474956822106
Region:	54821061	--	54828727	Length:	7667	Density:	0.1413851571670797
Region:	54838472	--	54838971	Length:	500	Density:	0.36
Region:	54840896	--	54841803	Length:	908	Density:	0.1817180616740088
Region:	54846161	--	54849457	Length:	3297	Density:	0.1337579617834395
Region:	54851325	--	54852370	Length:	1046	Density:	0.1586998087954111
Region:	54854942	--	54875371	Length:	20430	Density:	0.1328928046989721
Region:	54880783	--	54881589	Length:	807	Density:	0.26270136307311026
Region:	54916604	--	54918084	Length:	1481	Density:	0.2174206617150574
Region:	54921492	--	54925775	Length:	4284	Density:	0.14052287581699346
Region:	54959287	--	54960046	Length:	760	Density:	0.2565789473684211
Region:	54970876	--	54972379	Length:	1504	Density:	0.20079787234042554
Region:	54995364	--	54996105	Length:	742	Density:	0.1954177897574124
Region:	55012121	--	55013834	Length:	1714	Density:	0.16394399066511084
Region:	55019609	--	55020172	Length:	564	Density:	0.21808510638297873
Region:	55034547	--	55035076	Length:	530	Density:	0.2660377358490566
Region:	55051526	--	55052426	Length:	901	Density:	0.23307436182019978
Region:	55068680	--	55069322	Length:	643	Density:	0.16018662519440124
Region:	55087901	--	55088803	Length:	903	Density:	0.2026578073089701
Region:	55098857	--	55099474	Length:	618	Density:	0.18284789644012944
Region:	55099839	--	55101760	Length:	1922	Density:	0.2060353798126951
Region:	55102999	--	55103650	Length:	652	Density:	0.3113496932515337
Region:	55106973	--	55110572	Length:	3600	Density:	0.14777777777777779
Region:	55120420	--	55121371	Length:	952	Density:	0.30357142857142855
Region:	55123589	--	55125418	Length:	1830	Density:	0.2098360655737705
Region:	55141923	--	55145525	Length:	3603	Density:	0.16069941715237301
Region:	55158220	--	55163630	Length:	5411	Density:	0.15542413601922012
Region:	55174374	--	55177793	Length:	3420	Density:	0.18040935672514619
Region:	55179293	--	55179912	Length:	620	Density:	0.21451612903225806
Region:	55182394	--	55182968	Length:	575	Density:	0.1634782608695652
Region:	55199130	--	55199638	Length:	509	Density:	0.28094302554027506
Region:	55206823	--	55207817	Length:	995	Density:	0.24120603015075376
Region:	55209194	--	55210154	Length:	961	Density:	0.21956295525494277
Region:	55231179	--	55231729	Length:	551	Density:	0.38294010889292196
Region:	55241098	--	55243065	Length:	1968	Density:	0.17276422764227642
Region:	55249567	--	55250439	Length:	873	Density:	0.23596792668957617
Region:	55262749	--	55264828	Length:	2080	Density:	0.1423076923076923
Region:	55270467	--	55271675	Length:	1209	Density:	0.1761786600496278
Region:	55285810	--	55288221	Length:	2412	Density:	0.19776119402985073
Region:	55291087	--	55292820	Length:	1734	Density:	0.13264129181084197
Region:	55294063	--	55299413	Length:	5351	Density:	0.1605307419173986
Region:	55303215	--	55304139	Length:	925	Density:	0.23783783783783785
Region:	55313889	--	55314556	Length:	668	Density:	0.3338323353293413
Region:	55331055	--	55332522	Length:	1468	Density:	0.18119891008174388
Region:	55345698	--	55346249	Length:	552	Density:	0.3242753623188406
Region:	55351293	--	55351900	Length:	608	Density:	0.15789473684210525
Region:	55357063	--	55358168	Length:	1106	Density:	0.3047016274864376
Region:	55362281	--	55363185	Length:	905	Density:	0.2850828729281768
Region:	55369094	--	55371203	Length:	2110	Density:	0.22701421800947869
Region:	55380334	--	55381389	Length:	1056	Density:	0.29261363636363635
Region:	55389541	--	55392368	Length:	2828	Density:	0.18316831683168316
Region:	55399711	--	55402294	Length:	2584	Density:	0.13041795665634676
Region:	55416404	--	55416975	Length:	572	Density:	0.28321678321678323
Region:	55424626	--	55426330	Length:	1705	Density:	0.15073313782991202
Region:	55432672	--	55433200	Length:	529	Density:	0.44234404536862004
Region:	55439330	--	55440436	Length:	1107	Density:	0.24661246612466126
Region:	55445580	--	55446754	Length:	1175	Density:	0.2170212765957447
Region:	55451064	--	55458486	Length:	7423	Density:	0.15586690017513136
Region:	55471370	--	55472280	Length:	911	Density:	0.16575192096597147
Region:	55486752	--	55492339	Length:	5588	Density:	0.1673228346456693
Region:	55507890	--	55508503	Length:	614	Density:	0.20521172638436483
Region:	55511427	--	55527028	Length:	15602	Density:	0.1556851685681323
Region:	55533486	--	55534303	Length:	818	Density:	0.32273838630806845
Region:	55544435	--	55545327	Length:	893	Density:	0.20492721164613661
Region:	55565847	--	55566360	Length:	514	Density:	0.2801556420233463
Region:	55576773	--	55577389	Length:	617	Density:	0.3354943273905997
Region:	55578827	--	55579369	Length:	543	Density:	0.30755064456721914
Region:	55586878	--	55587706	Length:	829	Density:	0.16043425814234016
Region:	55603701	--	55604400	Length:	700	Density:	0.19
Region:	55616635	--	55617156	Length:	522	Density:	0.19348659003831417
Region:	55645084	--	55645967	Length:	884	Density:	0.18891402714932126
Region:	55650464	--	55654394	Length:	3931	Density:	0.1518697532434495
Region:	55661388	--	55662075	Length:	688	Density:	0.2863372093023256
Region:	55673803	--	55676429	Length:	2627	Density:	0.17167872097449563
Region:	55679327	--	55682762	Length:	3436	Density:	0.2171129220023283
Region:	55685603	--	55686181	Length:	579	Density:	0.2469775474956822
Region:	55689072	--	55695226	Length:	6155	Density:	0.13842404549147036
Region:	55696275	--	55696899	Length:	625	Density:	0.3136
Region:	55700556	--	55702263	Length:	1708	Density:	0.1721311475409836
Region:	55715333	--	55717513	Length:	2181	Density:	0.16276937184777626
Region:	55731635	--	55732382	Length:	748	Density:	0.2887700534759358
Region:	55741907	--	55742417	Length:	511	Density:	0.26418786692759294
Region:	55745301	--	55745860	Length:	560	Density:	0.34285714285714286
Region:	55750864	--	55751875	Length:	1012	Density:	0.2964426877470356
Region:	55766360	--	55766905	Length:	546	Density:	0.20695970695970695
Region:	55772428	--	55773730	Length:	1303	Density:	0.2417498081350729
Region:	55784865	--	55785424	Length:	560	Density:	0.24464285714285713
Region:	55793710	--	55794251	Length:	542	Density:	0.35239852398523985
Region:	55797812	--	55798903	Length:	1092	Density:	0.3076923076923077
Region:	55810505	--	55811851	Length:	1347	Density:	0.18114328136599853
Region:	55812813	--	55813679	Length:	867	Density:	0.328719723183391
Region:	55909971	--	55910527	Length:	557	Density:	0.15439856373429084
Region:	55914813	--	55916608	Length:	1796	Density:	0.18986636971046772
Region:	55919858	--	55920369	Length:	512	Density:	0.181640625
Region:	55923678	--	55924289	Length:	612	Density:	0.17973856209150327
Region:	55955694	--	55957180	Length:	1487	Density:	0.15198386012104909
Region:	55969324	--	55969960	Length:	637	Density:	0.23390894819466249
Region:	55973900	--	55974520	Length:	621	Density:	0.35426731078904994
Region:	55990116	--	55993172	Length:	3057	Density:	0.16879293424926398
Region:	55998822	--	56002695	Length:	3874	Density:	0.14300464636035107
Region:	56012641	--	56013325	Length:	685	Density:	0.145985401459854
Region:	56028449	--	56030983	Length:	2535	Density:	0.1621301775147929
Region:	56059553	--	56061226	Length:	1674	Density:	0.20489844683393071
Region:	56082913	--	56083514	Length:	602	Density:	0.31727574750830567
Region:	56090081	--	56090640	Length:	560	Density:	0.41964285714285715
Region:	56094809	--	56098738	Length:	3930	Density:	0.14427480916030536
Region:	56105881	--	56106403	Length:	523	Density:	0.26003824091778205
Region:	56107479	--	56108417	Length:	939	Density:	0.19808306709265175
Region:	56109562	--	56110224	Length:	663	Density:	0.4042232277526395
Region:	56112791	--	56114050	Length:	1260	Density:	0.16507936507936508
Region:	56114513	--	56115063	Length:	551	Density:	0.36116152450090744
Region:	56119481	--	56121454	Length:	1974	Density:	0.17274569402228976
Region:	56130042	--	56134559	Length:	4518	Density:	0.1761841522797698
Region:	56139898	--	56140666	Length:	769	Density:	0.19245773732119636
Region:	56146224	--	56151720	Length:	5497	Density:	0.153720211024195
Region:	56163530	--	56164208	Length:	679	Density:	0.3946980854197349
Region:	56169118	--	56170727	Length:	1610	Density:	0.2080745341614907
Region:	56183454	--	56183986	Length:	533	Density:	0.36397748592870544
Region:	56203295	--	56203999	Length:	705	Density:	0.39574468085106385
Region:	56216227	--	56216843	Length:	617	Density:	0.2771474878444084
Region:	56247796	--	56248770	Length:	975	Density:	0.29025641025641025
Region:	56283296	--	56284116	Length:	821	Density:	0.23020706455542023
Region:	56291828	--	56292820	Length:	993	Density:	0.22255790533736153
Region:	56296884	--	56297945	Length:	1062	Density:	0.2730696798493409
Region:	56310314	--	56311293	Length:	980	Density:	0.2897959183673469
Region:	56327481	--	56329226	Length:	1746	Density:	0.15406643757159222
Region:	56397253	--	56397796	Length:	544	Density:	0.2426470588235294
Region:	56407847	--	56409053	Length:	1207	Density:	0.18309859154929578
Region:	56410464	--	56412768	Length:	2305	Density:	0.20997830802603037
Region:	56418087	--	56418753	Length:	667	Density:	0.3103448275862069
Region:	56431992	--	56432493	Length:	502	Density:	0.5258964143426295
Region:	56446648	--	56447615	Length:	968	Density:	0.28615702479338845
Region:	56461272	--	56469782	Length:	8511	Density:	0.15321348842674187
Region:	56475942	--	56476534	Length:	593	Density:	0.18887015177065766
Region:	56494413	--	56495628	Length:	1216	Density:	0.24177631578947367
Region:	56502161	--	56504255	Length:	2095	Density:	0.22195704057279236
Region:	56523843	--	56531598	Length:	7756	Density:	0.13589479112944816
Region:	56538804	--	56540572	Length:	1769	Density:	0.141888072357264
Region:	56544867	--	56545481	Length:	615	Density:	0.23902439024390243
Region:	56555636	--	56556667	Length:	1032	Density:	0.2364341085271318
Region:	56562321	--	56562940	Length:	620	Density:	0.22903225806451613
Region:	56572485	--	56573340	Length:	856	Density:	0.22780373831775702
Region:	56580732	--	56581253	Length:	522	Density:	0.40804597701149425
Region:	56605107	--	56605797	Length:	691	Density:	0.3473227206946454
Region:	56627419	--	56628247	Length:	829	Density:	0.3715319662243667
Region:	56640014	--	56640765	Length:	752	Density:	0.2765957446808511
Region:	56645579	--	56646120	Length:	542	Density:	0.2933579335793358
Region:	56671857	--	56672365	Length:	509	Density:	0.75049115913556
Region:	56675079	--	56678461	Length:	3383	Density:	0.1457286432160804
Region:	56711135	--	56713606	Length:	2472	Density:	0.15372168284789645
Region:	56729762	--	56730266	Length:	505	Density:	0.25346534653465347
Region:	56733637	--	56736181	Length:	2545	Density:	0.16895874263261296
Region:	56743503	--	56744698	Length:	1196	Density:	0.16220735785953178
Region:	56745388	--	56745908	Length:	521	Density:	0.3531669865642994
Region:	56752203	--	56753185	Length:	983	Density:	0.14038657171922686
Region:	56755027	--	56756222	Length:	1196	Density:	0.26755852842809363
Region:	56759717	--	56760763	Length:	1047	Density:	0.224450811843362
Region:	56765610	--	56766318	Length:	709	Density:	0.24118476727785615
Region:	56775464	--	56776408	Length:	945	Density:	0.2931216931216931
Region:	56780648	--	56784147	Length:	3500	Density:	0.186
Region:	56795513	--	56796243	Length:	731	Density:	0.21751025991792067
Region:	56818339	--	56819415	Length:	1077	Density:	0.22469823584029713
Region:	56823359	--	56827469	Length:	4111	Density:	0.16613962539528096
Region:	56850540	--	56856550	Length:	6011	Density:	0.14540009981700217
Region:	56866850	--	56868210	Length:	1361	Density:	0.1609110947832476
Region:	56875749	--	56876378	Length:	630	Density:	0.346031746031746
Region:	56883235	--	56886531	Length:	3297	Density:	0.14407036700030332
Region:	56887225	--	56888268	Length:	1044	Density:	0.28065134099616856
Region:	56902687	--	56903438	Length:	752	Density:	0.16356382978723405
Region:	56923979	--	56925244	Length:	1266	Density:	0.16587677725118483
Region:	56944218	--	56944837	Length:	620	Density:	0.3193548387096774
Region:	56961011	--	56961764	Length:	754	Density:	0.22811671087533156
Region:	56976789	--	56977292	Length:	504	Density:	0.19444444444444445
Region:	56988163	--	56997565	Length:	9403	Density:	0.1348505796022546
Region:	57002128	--	57002735	Length:	608	Density:	0.36348684210526316
Region:	57019540	--	57020067	Length:	528	Density:	0.35984848484848486
Region:	57021965	--	57022888	Length:	924	Density:	0.4025974025974026
Region:	57089940	--	57090446	Length:	507	Density:	0.3096646942800789
Region:	57091245	--	57092033	Length:	789	Density:	0.18250950570342206
Region:	57117313	--	57118457	Length:	1145	Density:	0.34585152838427946
Region:	57123396	--	57124392	Length:	997	Density:	0.33600802407221664
